NodeId,Degree,ClustCoeff
83019,11,0.000000000000000
90214,12,0.000000000000000
13879,10,0.000000000000000
66408,5,0.000000000000000
30934,11,0.000000000000000
52176,7,0.000000000000000
77695,11,0.000000000000000
13881,9,0.000000000000000
81017,15,0.000000000000000
99737,14,0.000000000000000
19681,7,0.000000000000000
63944,9,0.000000000000000
64664,10,0.000000000000000
25106,13,0.012820512820513
59604,10,0.022222222222222
44204,8,0.000000000000000
97454,7,0.000000000000000
13886,7,0.000000000000000
73887,5,0.000000000000000
52722,7,0.000000000000000
71783,12,0.000000000000000
13888,10,0.000000000000000
54980,9,0.000000000000000
79107,15,0.000000000000000
80810,13,0.000000000000000
13889,7,0.000000000000000
30379,5,0.000000000000000
62628,15,0.000000000000000
13890,6,0.000000000000000
69312,8,0.000000000000000
96581,8,0.000000000000000
20318,10,0.000000000000000
92698,10,0.000000000000000
96513,13,0.000000000000000
13893,11,0.000000000000000
30771,15,0.000000000000000
60477,9,0.000000000000000
82201,10,0.000000000000000
13894,6,0.000000000000000
75231,7,0.000000000000000
84858,12,0.000000000000000
13895,10,0.000000000000000
31476,14,0.000000000000000
90298,13,0.000000000000000
13896,6,0.000000000000000
14258,10,0.000000000000000
41397,8,0.000000000000000
87990,4,0.000000000000000
13898,12,0.000000000000000
28953,9,0.000000000000000
31618,11,0.000000000000000
47239,10,0.000000000000000
76681,9,0.000000000000000
25232,12,0.000000000000000
59785,8,0.000000000000000
68814,12,0.000000000000000
97884,7,0.000000000000000
17615,7,0.000000000000000
53911,14,0.000000000000000
54182,9,0.000000000000000
64400,12,0.000000000000000
13902,8,0.000000000000000
34087,10,0.000000000000000
49973,7,0.000000000000000
79713,12,0.000000000000000
88012,7,0.000000000000000
21108,14,0.000000000000000
70357,14,0.000000000000000
17354,14,0.000000000000000
13908,7,0.000000000000000
55050,10,0.000000000000000
33005,6,0.000000000000000
54745,9,0.000000000000000
97574,12,0.000000000000000
49763,8,0.000000000000000
13911,5,0.000000000000000
64910,9,0.000000000000000
82275,8,0.000000000000000
13912,7,0.000000000000000
75082,13,0.000000000000000
19037,12,0.000000000000000
28009,10,0.000000000000000
66888,12,0.000000000000000
36106,7,0.000000000000000
94768,7,0.000000000000000
57035,14,0.000000000000000
57358,10,0.000000000000000
13917,14,0.000000000000000
33313,6,0.000000000000000
59474,9,0.000000000000000
62112,10,0.000000000000000
66710,11,0.000000000000000
83700,8,0.000000000000000
89752,11,0.000000000000000
24351,7,0.000000000000000
32759,11,0.000000000000000
60702,11,0.000000000000000
29343,11,0.000000000000000
68815,3,0.000000000000000
25135,12,0.000000000000000
48962,10,0.000000000000000
13922,6,0.000000000000000
65605,16,0.000000000000000
55460,14,0.000000000000000
91403,4,0.000000000000000
13924,9,0.000000000000000
41239,13,0.000000000000000
54074,10,0.000000000000000
32072,11,0.000000000000000
64723,10,0.000000000000000
87707,8,0.000000000000000
96339,11,0.000000000000000
29458,9,0.000000000000000
81457,9,0.000000000000000
29122,12,0.000000000000000
42208,6,0.000000000000000
68129,8,0.035714285714286
71284,10,0.000000000000000
86918,7,0.000000000000000
95323,13,0.000000000000000
13930,10,0.000000000000000
21015,12,0.000000000000000
32659,9,0.000000000000000
74951,10,0.000000000000000
59698,13,0.000000000000000
62413,12,0.000000000000000
69591,9,0.000000000000000
77800,5,0.000000000000000
96620,7,0.000000000000000
61582,14,0.000000000000000
85424,7,0.000000000000000
95045,6,0.000000000000000
13935,4,0.000000000000000
70337,9,0.000000000000000
53730,4,0.000000000000000
75983,8,0.000000000000000
16894,11,0.000000000000000
61054,12,0.000000000000000
65708,14,0.000000000000000
13938,7,0.000000000000000
37242,15,0.000000000000000
67850,11,0.000000000000000
83575,12,0.000000000000000
88710,2,0.000000000000000
13940,6,0.000000000000000
26577,18,0.000000000000000
27765,11,0.000000000000000
42110,9,0.000000000000000
44981,13,0.000000000000000
81516,11,0.000000000000000
57670,9,0.000000000000000
73876,7,0.000000000000000
87104,13,0.000000000000000
32637,5,0.000000000000000
50419,12,0.000000000000000
63531,15,0.000000000000000
81412,7,0.000000000000000
23618,9,0.000000000000000
54054,10,0.000000000000000
66918,7,0.000000000000000
81322,6,0.000000000000000
86351,11,0.000000000000000
57673,7,0.000000000000000
25000,6,0.000000000000000
55495,8,0.000000000000000
71286,6,0.000000000000000
94097,7,0.000000000000000
13951,13,0.000000000000000
14976,5,0.000000000000000
18439,11,0.000000000000000
38841,12,0.000000000000000
43775,8,0.000000000000000
88007,14,0.000000000000000
13952,13,0.000000000000000
19544,4,0.000000000000000
87846,11,0.000000000000000
93324,11,0.000000000000000
93407,8,0.000000000000000
14317,13,0.000000000000000
16999,15,0.000000000000000
26398,4,0.000000000000000
38548,9,0.000000000000000
56267,7,0.000000000000000
71605,11,0.000000000000000
97771,11,0.000000000000000
46774,8,0.000000000000000
74308,10,0.000000000000000
76846,9,0.000000000000000
63595,9,0.000000000000000
81949,9,0.000000000000000
47486,8,0.000000000000000
84539,10,0.000000000000000
94203,13,0.000000000000000
13960,12,0.015151515151515
41105,6,0.000000000000000
55793,11,0.000000000000000
82915,5,0.000000000000000
19500,5,0.000000000000000
70649,10,0.000000000000000
73875,11,0.000000000000000
30873,14,0.000000000000000
77420,8,0.000000000000000
13963,6,0.000000000000000
27309,7,0.000000000000000
29839,8,0.000000000000000
30348,4,0.000000000000000
48692,6,0.000000000000000
68881,5,0.000000000000000
91870,9,0.000000000000000
13965,6,0.000000000000000
55806,8,0.000000000000000
85088,11,0.000000000000000
38612,12,0.000000000000000
71770,9,0.000000000000000
33012,17,0.000000000000000
74662,10,0.000000000000000
72961,7,0.000000000000000
69005,11,0.000000000000000
19443,18,0.000000000000000
16694,8,0.000000000000000
42171,5,0.000000000000000
47967,3,0.000000000000000
53317,14,0.000000000000000
13972,8,0.000000000000000
29430,9,0.000000000000000
96226,6,0.000000000000000
24663,9,0.000000000000000
56174,10,0.000000000000000
80896,5,0.000000000000000
85826,12,0.000000000000000
36648,12,0.000000000000000
39091,6,0.000000000000000
98193,11,0.000000000000000
77211,9,0.000000000000000
38310,6,0.000000000000000
86711,8,0.000000000000000
13978,8,0.000000000000000
85410,16,0.000000000000000
93520,9,0.000000000000000
59337,8,0.000000000000000
64377,8,0.000000000000000
18726,6,0.000000000000000
85896,14,0.000000000000000
91221,8,0.000000000000000
13981,12,0.000000000000000
24987,12,0.000000000000000
48189,14,0.000000000000000
52950,9,0.000000000000000
91134,10,0.000000000000000
64719,6,0.000000000000000
34399,6,0.000000000000000
40512,10,0.000000000000000
53973,5,0.000000000000000
67834,14,0.000000000000000
80845,13,0.000000000000000
40160,15,0.000000000000000
75893,11,0.000000000000000
23640,9,0.000000000000000
40849,13,0.000000000000000
82757,11,0.000000000000000
24704,5,0.000000000000000
33521,12,0.000000000000000
71288,11,0.000000000000000
37494,11,0.000000000000000
71661,8,0.000000000000000
13991,3,0.000000000000000
80359,8,0.000000000000000
27455,6,0.000000000000000
34346,8,0.000000000000000
94442,9,0.000000000000000
69771,15,0.000000000000000
77884,7,0.000000000000000
48583,5,0.000000000000000
56808,12,0.000000000000000
13995,7,0.000000000000000
28544,10,0.000000000000000
66295,8,0.000000000000000
17486,15,0.000000000000000
64490,11,0.000000000000000
21173,7,0.000000000000000
24767,7,0.000000000000000
33735,12,0.000000000000000
37458,8,0.000000000000000
50125,10,0.000000000000000
89517,16,0.000000000000000
13998,4,0.000000000000000
15215,10,0.000000000000000
41997,9,0.000000000000000
18571,9,0.000000000000000
21340,9,0.000000000000000
40878,12,0.000000000000000
84364,4,0.000000000000000
94009,5,0.000000000000000
14000,6,0.000000000000000
45927,11,0.000000000000000
31436,11,0.000000000000000
14002,4,0.000000000000000
14003,5,0.000000000000000
72983,8,0.000000000000000
93431,10,0.000000000000000
14005,9,0.000000000000000
44342,9,0.000000000000000
60206,7,0.000000000000000
14006,7,0.000000000000000
35218,7,0.000000000000000
14007,6,0.000000000000000
80849,9,0.000000000000000
63545,9,0.000000000000000
33611,6,0.000000000000000
49224,6,0.000000000000000
14010,9,0.000000000000000
39391,10,0.000000000000000
78293,11,0.000000000000000
80768,6,0.000000000000000
64880,5,0.000000000000000
81376,13,0.000000000000000
88610,12,0.000000000000000
14012,12,0.000000000000000
29719,7,0.000000000000000
82611,17,0.000000000000000
26538,11,0.000000000000000
27365,12,0.000000000000000
43951,9,0.000000000000000
59040,11,0.000000000000000
66115,7,0.000000000000000
79832,9,0.000000000000000
14015,2,0.000000000000000
23001,9,0.000000000000000
16513,14,0.000000000000000
24149,13,0.000000000000000
38039,12,0.000000000000000
49881,12,0.000000000000000
55716,14,0.000000000000000
81610,9,0.000000000000000
55939,4,0.000000000000000
90989,8,0.000000000000000
92813,8,0.000000000000000
14018,6,0.000000000000000
76676,7,0.000000000000000
54245,11,0.000000000000000
79727,10,0.000000000000000
52948,13,0.000000000000000
14022,11,0.000000000000000
54953,7,0.000000000000000
63439,6,0.000000000000000
84044,11,0.000000000000000
88264,13,0.000000000000000
18864,7,0.000000000000000
29659,15,0.000000000000000
66114,7,0.000000000000000
80269,12,0.000000000000000
14025,10,0.000000000000000
76532,5,0.000000000000000
16412,9,0.000000000000000
95015,7,0.000000000000000
14027,5,0.000000000000000
44859,15,0.000000000000000
57840,8,0.000000000000000
63588,7,0.000000000000000
94294,8,0.000000000000000
94847,7,0.000000000000000
14030,6,0.000000000000000
24373,10,0.000000000000000
27602,7,0.000000000000000
42580,4,0.000000000000000
45503,6,0.000000000000000
50741,11,0.000000000000000
64804,14,0.000000000000000
87958,16,0.000000000000000
91252,6,0.000000000000000
14033,8,0.000000000000000
19890,5,0.000000000000000
43367,9,0.000000000000000
99535,10,0.000000000000000
28992,8,0.000000000000000
38675,13,0.000000000000000
34263,9,0.000000000000000
55693,8,0.000000000000000
82714,7,0.000000000000000
25544,11,0.000000000000000
67563,12,0.000000000000000
83908,7,0.000000000000000
44594,10,0.000000000000000
72220,7,0.000000000000000
39660,7,0.000000000000000
68348,12,0.000000000000000
14040,5,0.000000000000000
55226,11,0.000000000000000
86983,13,0.000000000000000
56082,11,0.000000000000000
22649,12,0.000000000000000
90599,5,0.000000000000000
33340,18,0.000000000000000
67339,7,0.000000000000000
15709,13,0.000000000000000
90685,9,0.000000000000000
97874,7,0.000000000000000
22443,7,0.000000000000000
41279,7,0.000000000000000
51994,9,0.000000000000000
99748,7,0.000000000000000
21761,10,0.000000000000000
54380,12,0.000000000000000
79601,9,0.000000000000000
14047,4,0.000000000000000
92959,8,0.000000000000000
40276,10,0.000000000000000
61773,10,0.000000000000000
31203,7,0.000000000000000
64667,12,0.000000000000000
66245,7,0.000000000000000
95193,17,0.000000000000000
28801,10,0.000000000000000
45822,13,0.000000000000000
47022,11,0.000000000000000
14053,7,0.000000000000000
19860,9,0.000000000000000
28762,12,0.000000000000000
50990,5,0.000000000000000
79840,7,0.000000000000000
90218,5,0.000000000000000
30602,12,0.000000000000000
82227,11,0.000000000000000
14056,11,0.000000000000000
36157,12,0.000000000000000
53959,11,0.000000000000000
95502,6,0.000000000000000
14057,5,0.000000000000000
55263,11,0.000000000000000
93704,13,0.000000000000000
39584,5,0.000000000000000
73055,8,0.000000000000000
54982,8,0.000000000000000
86950,7,0.000000000000000
99990,11,0.000000000000000
20879,8,0.000000000000000
43520,9,0.000000000000000
71150,8,0.000000000000000
21436,8,0.000000000000000
40894,9,0.000000000000000
76149,11,0.000000000000000
38523,3,0.000000000000000
62373,13,0.000000000000000
82297,9,0.000000000000000
91790,10,0.000000000000000
98530,13,0.000000000000000
39448,4,0.000000000000000
53184,8,0.000000000000000
14067,4,0.000000000000000
27032,11,0.000000000000000
38409,14,0.000000000000000
49751,8,0.000000000000000
14069,7,0.000000000000000
18861,8,0.000000000000000
31054,8,0.000000000000000
14070,12,0.000000000000000
21178,6,0.000000000000000
39019,9,0.000000000000000
16855,11,0.000000000000000
34067,7,0.000000000000000
19402,10,0.000000000000000
58329,9,0.000000000000000
85415,9,0.000000000000000
76830,7,0.000000000000000
69078,12,0.000000000000000
89598,11,0.000000000000000
31481,6,0.000000000000000
67835,10,0.000000000000000
68913,11,0.000000000000000
91954,7,0.000000000000000
14076,11,0.000000000000000
25253,12,0.000000000000000
59094,8,0.000000000000000
76644,9,0.000000000000000
14077,8,0.000000000000000
83463,7,0.000000000000000
95183,5,0.000000000000000
64674,12,0.000000000000000
83898,8,0.000000000000000
87485,11,0.000000000000000
14081,13,0.000000000000000
24617,10,0.000000000000000
29987,12,0.000000000000000
36167,14,0.000000000000000
72279,9,0.000000000000000
14082,9,0.000000000000000
55151,11,0.000000000000000
99649,7,0.000000000000000
52481,12,0.000000000000000
94317,8,0.000000000000000
15191,9,0.000000000000000
24483,8,0.000000000000000
34696,12,0.000000000000000
36825,11,0.000000000000000
50649,10,0.000000000000000
36270,16,0.000000000000000
14086,11,0.000000000000000
20757,10,0.000000000000000
28474,12,0.000000000000000
36447,10,0.000000000000000
37679,16,0.000000000000000
62085,8,0.000000000000000
64585,11,0.000000000000000
58665,8,0.000000000000000
14088,5,0.000000000000000
53943,8,0.000000000000000
32210,6,0.000000000000000
36331,7,0.000000000000000
48824,5,0.000000000000000
14091,9,0.000000000000000
21501,12,0.000000000000000
86575,5,0.000000000000000
17300,10,0.000000000000000
63210,14,0.000000000000000
66910,11,0.000000000000000
73632,9,0.000000000000000
16780,11,0.000000000000000
79758,12,0.000000000000000
97774,7,0.000000000000000
14094,8,0.000000000000000
87065,5,0.000000000000000
14096,10,0.000000000000000
19018,12,0.000000000000000
19192,11,0.000000000000000
30865,4,0.000000000000000
74621,12,0.000000000000000
94907,8,0.000000000000000
14098,6,0.000000000000000
73216,10,0.000000000000000
14099,11,0.000000000000000
17545,14,0.000000000000000
75628,10,0.000000000000000
14100,12,0.000000000000000
18159,13,0.000000000000000
42684,7,0.000000000000000
71318,14,0.000000000000000
22486,11,0.000000000000000
34782,11,0.000000000000000
85519,8,0.000000000000000
94013,9,0.000000000000000
47883,10,0.000000000000000
14105,13,0.000000000000000
53956,5,0.000000000000000
81247,11,0.000000000000000
99786,5,0.000000000000000
45073,7,0.000000000000000
89075,12,0.000000000000000
96415,12,0.000000000000000
42848,11,0.000000000000000
56777,11,0.000000000000000
98050,6,0.000000000000000
16007,4,0.000000000000000
97199,4,0.000000000000000
82656,5,0.000000000000000
14110,8,0.000000000000000
38202,13,0.000000000000000
42959,5,0.000000000000000
64310,9,0.000000000000000
94563,4,0.000000000000000
96522,7,0.000000000000000
34833,7,0.000000000000000
47493,7,0.000000000000000
95414,11,0.000000000000000
27540,10,0.000000000000000
58435,9,0.000000000000000
28238,13,0.000000000000000
75636,4,0.000000000000000
84562,8,0.000000000000000
14114,13,0.000000000000000
54362,16,0.000000000000000
59146,13,0.000000000000000
68289,9,0.000000000000000
77805,8,0.000000000000000
83778,11,0.000000000000000
92907,7,0.000000000000000
14115,11,0.000000000000000
31849,13,0.000000000000000
44375,13,0.000000000000000
64696,12,0.000000000000000
87992,7,0.000000000000000
14116,8,0.000000000000000
29662,8,0.000000000000000
31624,11,0.000000000000000
74165,8,0.000000000000000
83085,6,0.000000000000000
23565,11,0.000000000000000
20401,11,0.000000000000000
29381,12,0.000000000000000
34268,13,0.000000000000000
42127,9,0.000000000000000
54789,11,0.000000000000000
14119,4,0.000000000000000
87091,7,0.000000000000000
26704,9,0.000000000000000
70882,10,0.000000000000000
96193,12,0.000000000000000
14121,9,0.000000000000000
26293,7,0.000000000000000
44354,5,0.000000000000000
14123,8,0.000000000000000
31962,9,0.000000000000000
14125,8,0.000000000000000
77645,9,0.000000000000000
97835,9,0.000000000000000
67444,8,0.000000000000000
88498,6,0.000000000000000
94494,5,0.000000000000000
41633,11,0.000000000000000
41732,10,0.000000000000000
73773,9,0.000000000000000
82631,6,0.000000000000000
36637,8,0.000000000000000
92616,8,0.000000000000000
25364,10,0.000000000000000
14132,4,0.000000000000000
14134,4,0.000000000000000
24745,8,0.000000000000000
77982,15,0.000000000000000
38342,10,0.000000000000000
63324,12,0.000000000000000
83063,10,0.000000000000000
18735,9,0.000000000000000
76774,12,0.000000000000000
81297,12,0.000000000000000
91591,7,0.000000000000000
49448,8,0.000000000000000
