NodeId,Degree,ClustCoeff
8598,4,0.000000000000000
3824,5,0.000000000000000
4847,3,0.000000000000000
7141,3,0.000000000000000
7843,3,0.000000000000000
7594,3,0.000000000000000
7359,3,0.000000000000000
4433,3,0.000000000000000
6889,4,0.000000000000000
5551,3,0.000000000000000
7186,3,0.000000000000000
6090,4,0.000000000000000
8616,3,0.000000000000000
9910,3,0.000000000000000
3482,5,0.000000000000000
3045,5,0.000000000000000
4793,6,0.000000000000000
7744,4,0.000000000000000
9653,3,0.000000000000000
5004,5,0.000000000000000
5226,3,0.000000000000000
9720,3,0.000000000000000
2226,7,0.000000000000000
3501,5,0.000000000000000
2831,7,0.000000000000000
7819,4,0.000000000000000
9472,3,0.000000000000000
2441,5,0.000000000000000
9212,3,0.000000000000000
4018,5,0.000000000000000
5691,3,0.000000000000000
5966,6,0.000000000000000
8514,4,0.000000000000000
2869,4,0.000000000000000
6563,3,0.000000000000000
9173,3,0.000000000000000
7102,3,0.000000000000000
3774,4,0.000000000000000
4197,3,0.000000000000000
8515,3,0.000000000000000
9701,3,0.000000000000000
3693,4,0.000000000000000
9578,3,0.000000000000000
4038,8,0.000000000000000
6521,4,0.000000000000000
7836,3,0.000000000000000
4720,5,0.000000000000000
3402,3,0.000000000000000
5809,3,0.000000000000000
6060,3,0.000000000000000
6329,3,0.000000000000000
6511,4,0.000000000000000
3647,4,0.000000000000000
4170,7,0.000000000000000
4311,3,0.000000000000000
6580,4,0.000000000000000
8196,3,0.000000000000000
8901,3,0.000000000000000
6712,3,0.000000000000000
6011,5,0.000000000000000
4794,4,0.000000000000000
4624,3,0.000000000000000
4717,4,0.000000000000000
5961,4,0.000000000000000
9553,3,0.000000000000000
6014,3,0.000000000000000
6850,3,0.000000000000000
7998,4,0.000000000000000
9909,3,0.000000000000000
3734,7,0.000000000000000
5465,4,0.000000000000000
3189,6,0.000000000000000
4997,4,0.000000000000000
5736,4,0.000000000000000
7042,4,0.000000000000000
8823,3,0.000000000000000
1947,10,0.000000000000000
7276,3,0.000000000000000
1681,7,0.000000000000000
8208,3,0.000000000000000
9795,3,0.000000000000000
8591,3,0.000000000000000
8804,3,0.000000000000000
7845,3,0.000000000000000
5290,3,0.000000000000000
9450,3,0.000000000000000
3294,4,0.000000000000000
7492,6,0.000000000000000
4938,4,0.000000000000000
9881,3,0.000000000000000
7293,5,0.000000000000000
9356,3,0.000000000000000
4275,4,0.000000000000000
5240,3,0.000000000000000
6935,3,0.000000000000000
5594,4,0.000000000000000
8535,3,0.000000000000000
4545,4,0.000000000000000
4881,4,0.000000000000000
5864,3,0.000000000000000
5816,3,0.000000000000000
9845,3,0.000000000000000
9859,3,0.000000000000000
3695,9,0.000000000000000
8063,3,0.000000000000000
4263,4,0.000000000000000
2368,5,0.000000000000000
5909,4,0.000000000000000
6366,5,0.000000000000000
7125,5,0.000000000000000
8528,3,0.000000000000000
2488,3,0.000000000000000
5684,3,0.000000000000000
7424,3,0.000000000000000
8212,3,0.000000000000000
9024,3,0.000000000000000
8503,5,0.000000000000000
7946,3,0.000000000000000
6451,3,0.000000000000000
6542,3,0.000000000000000
6571,3,0.000000000000000
7784,4,0.000000000000000
5515,4,0.000000000000000
6926,3,0.000000000000000
7572,4,0.000000000000000
8918,3,0.000000000000000
9194,3,0.000000000000000
4267,3,0.000000000000000
6111,3,0.000000000000000
8126,3,0.000000000000000
9611,3,0.000000000000000
4188,3,0.000000000000000
7364,3,0.000000000000000
8142,3,0.000000000000000
7778,3,0.000000000000000
3546,4,0.000000000000000
5509,5,0.000000000000000
9900,3,0.000000000000000
4307,3,0.000000000000000
2642,5,0.000000000000000
6229,3,0.000000000000000
5823,3,0.000000000000000
3353,5,0.000000000000000
4458,4,0.000000000000000
8508,3,0.000000000000000
8835,3,0.000000000000000
7264,3,0.000000000000000
4807,3,0.000000000000000
6307,4,0.000000000000000
8766,3,0.000000000000000
4614,5,0.000000000000000
2914,3,0.000000000000000
3112,9,0.000000000000000
5867,3,0.000000000000000
7126,3,0.000000000000000
8588,4,0.000000000000000
6908,3,0.000000000000000
6146,3,0.000000000000000
5122,3,0.000000000000000
5844,3,0.000000000000000
6997,3,0.000000000000000
9172,3,0.000000000000000
9572,3,0.000000000000000
9694,3,0.000000000000000
2503,7,0.000000000000000
5341,5,0.000000000000000
8355,5,0.000000000000000
5761,4,0.000000000000000
7399,3,0.000000000000000
9355,3,0.000000000000000
3404,3,0.000000000000000
6368,3,0.000000000000000
7192,3,0.000000000000000
8797,3,0.000000000000000
6928,3,0.000000000000000
9378,3,0.000000000000000
8032,3,0.000000000000000
6901,3,0.000000000000000
3473,4,0.000000000000000
8472,3,0.000000000000000
9826,3,0.000000000000000
4548,5,0.000000000000000
8202,3,0.000000000000000
3124,3,0.000000000000000
7406,3,0.000000000000000
4715,4,0.000000000000000
4340,3,0.000000000000000
5651,5,0.000000000000000
6532,3,0.000000000000000
4478,5,0.000000000000000
3458,10,0.000000000000000
4430,5,0.000000000000000
4001,3,0.000000000000000
5381,8,0.000000000000000
7999,3,0.000000000000000
9785,3,0.000000000000000
3729,3,0.000000000000000
7243,4,0.000000000000000
6255,3,0.000000000000000
7111,5,0.000000000000000
2973,7,0.000000000000000
4581,5,0.000000000000000
7539,3,0.000000000000000
9500,4,0.000000000000000
9818,3,0.000000000000000
8498,3,0.000000000000000
9605,3,0.000000000000000
9660,3,0.000000000000000
9045,4,0.000000000000000
4774,3,0.000000000000000
9479,3,0.000000000000000
8442,3,0.000000000000000
9788,3,0.000000000000000
8967,3,0.000000000000000
3713,6,0.000000000000000
4660,3,0.000000000000000
8026,3,0.000000000000000
8214,3,0.000000000000000
7164,4,0.000000000000000
6972,4,0.000000000000000
8338,3,0.000000000000000
2164,4,0.000000000000000
5888,3,0.000000000000000
8464,4,0.000000000000000
7650,3,0.000000000000000
8693,3,0.000000000000000
4697,3,0.000000000000000
4634,5,0.000000000000000
6915,3,0.000000000000000
6158,4,0.000000000000000
6522,6,0.000000000000000
8168,3,0.000000000000000
9712,3,0.000000000000000
7396,3,0.000000000000000
8167,3,0.000000000000000
8689,3,0.000000000000000
9965,3,0.000000000000000
8008,3,0.000000000000000
7030,4,0.000000000000000
7691,3,0.000000000000000
4328,3,0.000000000000000
9373,3,0.000000000000000
7129,4,0.000000000000000
3637,6,0.000000000000000
4066,5,0.000000000000000
2204,8,0.000000000000000
9084,3,0.000000000000000
6844,5,0.000000000000000
7371,3,0.000000000000000
9874,3,0.000000000000000
4845,3,0.000000000000000
5948,4,0.000000000000000
9538,3,0.000000000000000
6854,4,0.000000000000000
3606,3,0.000000000000000
9277,3,0.000000000000000
2399,6,0.000000000000000
6991,4,0.000000000000000
8719,3,0.000000000000000
3506,5,0.000000000000000
7055,3,0.000000000000000
9879,3,0.000000000000000
3542,4,0.000000000000000
6902,3,0.000000000000000
8186,3,0.000000000000000
7023,4,0.000000000000000
2731,8,0.000000000000000
6178,5,0.000000000000000
7210,3,0.000000000000000
8453,3,0.000000000000000
5646,4,0.000000000000000
6567,3,0.000000000000000
8319,4,0.000000000000000
8902,3,0.000000000000000
6224,5,0.000000000000000
9432,3,0.000000000000000
8932,3,0.000000000000000
7867,3,0.000000000000000
8584,3,0.000000000000000
8941,3,0.000000000000000
5967,3,0.000000000000000
8703,3,0.000000000000000
9076,3,0.000000000000000
9280,3,0.000000000000000
7390,3,0.000000000000000
6822,4,0.000000000000000
6529,3,0.000000000000000
4345,6,0.066666666666667
8408,4,0.000000000000000
6272,6,0.000000000000000
9320,3,0.000000000000000
7418,4,0.000000000000000
4588,3,0.000000000000000
8030,4,0.000000000000000
6762,3,0.000000000000000
2879,3,0.000000000000000
6141,4,0.000000000000000
8426,3,0.000000000000000
4124,7,0.000000000000000
3741,3,0.000000000000000
5955,3,0.000000000000000
9069,3,0.000000000000000
6656,3,0.000000000000000
2501,3,0.000000000000000
9444,3,0.000000000000000
7866,3,0.000000000000000
3854,3,0.000000000000000
5198,3,0.000000000000000
4653,4,0.000000000000000
6812,3,0.000000000000000
9492,4,0.000000000000000
4899,7,0.000000000000000
7414,4,0.000000000000000
6939,3,0.000000000000000
7569,5,0.000000000000000
8316,3,0.000000000000000
9615,3,0.000000000000000
9708,3,0.000000000000000
8971,3,0.000000000000000
9003,3,0.000000000000000
8459,3,0.000000000000000
8612,3,0.000000000000000
9685,3,0.000000000000000
8431,3,0.000000000000000
6042,4,0.000000000000000
5682,4,0.000000000000000
7590,3,0.000000000000000
4613,3,0.000000000000000
3979,3,0.000000000000000
7326,4,0.000000000000000
6343,3,0.000000000000000
5262,3,0.000000000000000
4153,7,0.000000000000000
5858,4,0.000000000000000
7558,3,0.000000000000000
8467,3,0.000000000000000
4358,5,0.000000000000000
3864,10,0.000000000000000
9534,3,0.000000000000000
9901,3,0.000000000000000
7617,6,0.000000000000000
3803,4,0.000000000000000
4958,5,0.000000000000000
4983,3,0.000000000000000
3799,7,0.000000000000000
3923,6,0.000000000000000
4435,5,0.000000000000000
4698,5,0.000000000000000
8110,4,0.000000000000000
7433,3,0.000000000000000
5203,4,0.000000000000000
7879,4,0.000000000000000
8229,3,0.000000000000000
2894,9,0.000000000000000
9740,3,0.000000000000000
6874,3,0.000000000000000
5608,3,0.000000000000000
9661,3,0.000000000000000
9790,3,0.000000000000000
7599,3,0.000000000000000
5473,3,0.000000000000000
9171,3,0.000000000000000
6470,4,0.000000000000000
3179,3,0.000000000000000
5555,4,0.000000000000000
9440,3,0.000000000000000
5334,3,0.000000000000000
5224,4,0.000000000000000
8729,3,0.000000000000000
5034,4,0.000000000000000
9242,3,0.000000000000000
9372,3,0.000000000000000
3711,6,0.000000000000000
8707,3,0.000000000000000
3874,3,0.000000000000000
4829,3,0.000000000000000
7271,3,0.000000000000000
7282,5,0.000000000000000
9749,3,0.000000000000000
8568,3,0.000000000000000
2634,3,0.000000000000000
9681,3,0.000000000000000
9152,3,0.000000000000000
7865,3,0.000000000000000
6520,4,0.000000000000000
7847,4,0.000000000000000
9073,3,0.000000000000000
8575,3,0.000000000000000
5523,3,0.000000000000000
8592,3,0.000000000000000
9097,3,0.000000000000000
9577,3,0.000000000000000
7189,4,0.000000000000000
5882,6,0.000000000000000
9769,3,0.000000000000000
7142,3,0.000000000000000
5493,4,0.000000000000000
7739,3,0.000000000000000
8282,3,0.000000000000000
6800,3,0.000000000000000
8301,3,0.000000000000000
9047,3,0.000000000000000
8432,3,0.000000000000000
8599,3,0.000000000000000
7254,3,0.000000000000000
8365,3,0.000000000000000
3322,8,0.000000000000000
6273,3,0.000000000000000
7935,3,0.000000000000000
3670,6,0.000000000000000
4932,4,0.000000000000000
3738,4,0.000000000000000
9745,3,0.000000000000000
3246,7,0.000000000000000
8943,4,0.000000000000000
7428,4,0.000000000000000
5071,6,0.000000000000000
4403,4,0.000000000000000
4766,4,0.000000000000000
3054,5,0.000000000000000
3897,5,0.000000000000000
9127,3,0.000000000000000
4980,5,0.000000000000000
7422,3,0.000000000000000
8716,3,0.000000000000000
9892,3,0.000000000000000
7574,3,0.000000000000000
4421,3,0.000000000000000
6957,5,0.000000000000000
9905,3,0.000000000000000
4547,3,0.000000000000000
9414,3,0.000000000000000
7512,3,0.000000000000000
9336,4,0.000000000000000
5384,3,0.000000000000000
4841,5,0.000000000000000
9638,3,0.000000000000000
6834,3,0.000000000000000
9793,3,0.000000000000000
7252,4,0.000000000000000
5904,4,0.000000000000000
8843,3,0.000000000000000
7696,3,0.000000000000000
6562,3,0.000000000000000
9163,3,0.000000000000000
9833,3,0.000000000000000
4292,3,0.000000000000000
6046,5,0.000000000000000
6745,4,0.000000000000000
7796,4,0.000000000000000
7812,4,0.000000000000000
8665,3,0.000000000000000
9187,3,0.000000000000000
5352,4,0.000000000000000
5901,3,0.000000000000000
8888,3,0.000000000000000
9195,3,0.000000000000000
7689,3,0.000000000000000
7538,4,0.000000000000000
5447,4,0.000000000000000
9070,3,0.000000000000000
9840,3,0.000000000000000
7005,5,0.000000000000000
8697,3,0.000000000000000
8560,3,0.000000000000000
4178,5,0.000000000000000
7947,3,0.000000000000000
8119,3,0.000000000000000
4470,3,0.000000000000000
8800,3,0.000000000000000
7920,3,0.000000000000000
5193,4,0.000000000000000
4658,6,0.000000000000000
7040,3,0.000000000000000
5173,5,0.000000000000000
5815,3,0.000000000000000
7515,3,0.000000000000000
6419,3,0.000000000000000
9224,3,0.000000000000000
4706,4,0.000000000000000
6245,3,0.000000000000000
6495,3,0.000000000000000
6404,4,0.000000000000000
7874,4,0.000000000000000
6841,4,0.000000000000000
8655,3,0.000000000000000
5082,3,0.000000000000000
7856,3,0.000000000000000
3392,7,0.000000000000000
6105,3,0.000000000000000
7024,3,0.000000000000000
5989,3,0.000000000000000
7528,5,0.000000000000000
8051,3,0.000000000000000
4363,5,0.000000000000000
2740,3,0.000000000000000
7000,4,0.000000000000000
3139,7,0.000000000000000
3225,4,0.000000000000000
4536,3,0.000000000000000
6747,3,0.000000000000000
7421,3,0.000000000000000
8258,3,0.000000000000000
7150,4,0.000000000000000
3828,10,0.000000000000000
6277,7,0.000000000000000
5817,3,0.000000000000000
5947,5,0.000000000000000
8173,3,0.000000000000000
6327,3,0.000000000000000
6416,4,0.000000000000000
7155,3,0.000000000000000
7167,3,0.000000000000000
8073,3,0.000000000000000
8181,3,0.000000000000000
8466,3,0.000000000000000
8702,3,0.000000000000000
8175,3,0.000000000000000
9863,3,0.000000000000000
7799,3,0.000000000000000
8106,3,0.000000000000000
8740,5,0.000000000000000
6322,4,0.000000000000000
4748,5,0.000000000000000
6640,4,0.000000000000000
4747,5,0.000000000000000
9142,4,0.000000000000000
9379,4,0.000000000000000
4817,3,0.000000000000000
7725,3,0.000000000000000
8733,5,0.000000000000000
7524,3,0.000000000000000
8112,3,0.000000000000000
9798,3,0.000000000000000
8430,3,0.000000000000000
2656,4,0.000000000000000
9321,3,0.000000000000000
7490,3,0.000000000000000
9244,3,0.000000000000000
5944,4,0.000000000000000
8225,3,0.000000000000000
6535,3,0.000000000000000
9286,3,0.000000000000000
5248,6,0.000000000000000
9231,3,0.000000000000000
9907,3,0.000000000000000
4629,5,0.000000000000000
6477,4,0.000000000000000
9481,3,0.000000000000000
4836,4,0.000000000000000
7312,3,0.000000000000000
8922,3,0.000000000000000
7684,3,0.000000000000000
7351,3,0.000000000000000
3905,6,0.000000000000000
5645,5,0.000000000000000
8238,3,0.000000000000000
9352,3,0.000000000000000
9797,3,0.000000000000000
9784,3,0.000000000000000
4019,3,0.000000000000000
9561,3,0.000000000000000
7972,4,0.000000000000000
8199,4,0.000000000000000
9537,3,0.000000000000000
7163,3,0.000000000000000
7859,3,0.000000000000000
8042,3,0.000000000000000
7713,4,0.000000000000000
6085,5,0.000000000000000
3031,3,0.000000000000000
3624,3,0.000000000000000
4249,5,0.000000000000000
9606,3,0.000000000000000
4109,4,0.000000000000000
4921,3,0.000000000000000
8148,4,0.000000000000000
6326,4,0.000000000000000
6083,3,0.000000000000000
4689,3,0.000000000000000
7231,4,0.000000000000000
7159,4,0.000000000000000
5814,4,0.000000000000000
6012,4,0.000000000000000
5598,3,0.000000000000000
5596,3,0.000000000000000
7173,3,0.000000000000000
7638,3,0.000000000000000
7278,3,0.000000000000000
9404,3,0.000000000000000
7545,4,0.000000000000000
9924,3,0.000000000000000
9401,3,0.000000000000000
5768,4,0.000000000000000
8221,3,0.000000000000000
8429,3,0.000000000000000
9978,3,0.000000000000000
4216,5,0.000000000000000
2741,7,0.000000000000000
9125,3,0.000000000000000
3918,5,0.000000000000000
6808,3,0.000000000000000
8730,3,0.000000000000000
7267,3,0.000000000000000
5560,3,0.000000000000000
9350,3,0.000000000000000
9810,3,0.000000000000000
7929,3,0.000000000000000
8842,3,0.000000000000000
8783,4,0.000000000000000
6180,3,0.000000000000000
9431,5,0.000000000000000
8077,3,0.000000000000000
6530,6,0.000000000000000
7953,3,0.000000000000000
7294,3,0.000000000000000
8174,3,0.000000000000000
9343,3,0.000000000000000
3216,3,0.000000000000000
6108,4,0.000000000000000
6444,4,0.000000000000000
7771,4,0.000000000000000
8622,3,0.000000000000000
6497,3,0.000000000000000
8074,3,0.000000000000000
7807,4,0.000000000000000
8812,3,0.000000000000000
9338,3,0.000000000000000
7962,4,0.000000000000000
9002,3,0.000000000000000
4640,5,0.000000000000000
9503,3,0.000000000000000
9306,3,0.000000000000000
9354,3,0.000000000000000
8153,3,0.000000000000000
7224,3,0.000000000000000
9528,3,0.000000000000000
4412,3,0.000000000000000
7361,3,0.000000000000000
4880,3,0.000000000000000
5697,4,0.000000000000000
9460,3,0.000000000000000
9990,3,0.000000000000000
4436,10,0.000000000000000
9929,3,0.000000000000000
9804,3,0.000000000000000
9610,3,0.000000000000000
8361,3,0.000000000000000
8594,4,0.000000000000000
4081,3,0.000000000000000
9111,3,0.000000000000000
9801,3,0.333333333333333
7904,3,0.000000000000000
7802,3,0.000000000000000
5268,3,0.000000000000000
3434,9,0.000000000000000
4639,6,0.000000000000000
8984,3,0.000000000000000
9866,3,0.000000000000000
5039,3,0.000000000000000
8532,3,0.000000000000000
6367,5,0.000000000000000
7025,3,0.000000000000000
7077,4,0.000000000000000
8099,4,0.000000000000000
3980,5,0.000000000000000
6421,3,0.000000000000000
9234,3,0.000000000000000
7157,3,0.000000000000000
3956,4,0.000000000000000
8218,3,0.000000000000000
8462,3,0.000000000000000
4287,3,0.000000000000000
8512,4,0.000000000000000
9516,3,0.000000000000000
5152,5,0.000000000000000
6848,7,0.000000000000000
9969,3,0.000000000000000
8916,3,0.000000000000000
5131,3,0.000000000000000
7950,5,0.000000000000000
8628,4,0.000000000000000
9016,3,0.000000000000000
9227,3,0.000000000000000
6863,4,0.000000000000000
9419,3,0.000000000000000
9048,3,0.000000000000000
9711,3,0.000000000000000
5784,5,0.000000000000000
6482,3,0.000000000000000
6508,4,0.000000000000000
5818,3,0.000000000000000
7924,3,0.000000000000000
8266,3,0.000000000000000
9088,3,0.000000000000000
5250,3,0.000000000000000
9616,3,0.000000000000000
3257,6,0.000000000000000
4755,5,0.000000000000000
7145,6,0.000000000000000
8921,3,0.000000000000000
9081,3,0.000000000000000
9828,3,0.000000000000000
6859,3,0.000000000000000
9682,3,0.000000000000000
7106,3,0.000000000000000
8618,4,0.000000000000000
5186,5,0.000000000000000
7226,5,0.000000000000000
7343,4,0.000000000000000
9340,3,0.000000000000000
8179,4,0.000000000000000
5913,3,0.000000000000000
5925,6,0.000000000000000
8161,3,0.000000000000000
6591,6,0.000000000000000
8867,3,0.000000000000000
7609,3,0.000000000000000
3015,9,0.000000000000000
4189,4,0.000000000000000
8764,3,0.000000000000000
7982,3,0.000000000000000
7461,3,0.000000000000000
6925,3,0.000000000000000
